global_trust
0.023393331630892272
0.031193438184599617
0.1811197309771746
0.03313798954005087
0.02980523707776199
0.03914267517831421
0.021213402327999096
0.03618047692156223
0.03610525873822973
0.03570513400480124
0.04216281763154212
0.038431429723924646
0.18177150692178462
0.028128628302071017
0.0358018254035558
0.02443880530969934
0.037836287168626095
0.0
0.0
0.02277525163398474
0.03396356340870491
0.030907802113330208
0.03152931846206209
0.01933878953237828
0.005917299806950122
