global_trust
0.7806814698280677
0.8001989712655204
0.7724803583317847
0.7393685088035503
0.7551234351320465
0.8178420924442256
0.7834169143467595
0.7617418891251883
0.7778838620624777
0.8031558432631956
0.7913653417009486
0.7383415355079957
0.7849333311136758
0.7896449526167143
0.7854984423139838
0.7884881306431233
0.8179082644782061
0.7812070998311041
0.7443115972498192
0.7555509066625103
0.6975324296763836
0.744516369831511
0.7828922611590869
0.7714369205558244
0.7770173608860699
0.7624610057264992
0.7974557815231867
0.7799990331363549
0.7630386334673431
0.8051870303915653
0.7677641480102199
0.7315306678433485
0.7512361334369334
0.7756851172487274
0.7043580054802289
0.7648930610113085
0.7853208702354616
0.7828455203570778
0.7612515160089407
0.8235356692084895
0.8017834957479086
0.7694657497163981
0.8044822325970775
0.7841243993408931
0.7479207621694178
0.743957175874652
0.7461454383141275
0.7544391991033849
0.7555910528740857
0.8030322205765453
0.7061355782918004
0.7766196973745454
0.7199491101641856
0.779854268883804
0.7478392040798534
0.7562785459978678
0.779598365165174
0.7720246353600677
0.7176278647923945
0.8182451555775879
0.789400081257719
0.8180097920289486
0.7726379746806866
0.7885669848772645
0.7732965322764804
0.7675147541664173
0.7701224963246276
0.8113493958102554
0.7975687537016386
0.7472560018081037
0.7868681354908797
0.7522499780321623
0.7979389009087944
0.762227703838104
0.7957424473821427
0.7153947107194214
0.7177754553168024
0.787719829745859
0.7782455214098078
0.762325022479988
0.7891315330313254
0.7582136128344008
0.7530548514076372
0.7719112256035859
0.7418679932216362
0.7406744361334483
0.7665968585179473
0.7722249089308365
0.7830723174244081
0.7493431456365842
0.7868790409911636
0.7771059064590665
0.691874813099962
0.7459185215171038
0.7461362438639038
0.807008680799258
0.7494080887557096
0.7788115424452385
0.7678805954551671
0.7692000473612749
0.7416335989438004
0.7982079631120652
0.810563825775967
0.7613031786659079
0.7967498657007336
0.7242992144398231
0.8249260290929039
0.7431525099877789
0.7720956279138149
0.7309809388186398
0.7189008752753787
0.7178647737380333
0.7546974723717211
0.7735431144757079
0.7325171189070008
0.7410285739633972
0.7755714414459871
0.7848447116119949
0.8276575473880029
0.7083550837969308
0.7762958179749164
0.8234820529069281
0.7772152241947133
0.7391913817363229
0.7666498136814848
0.7893397042863052
0.8023701089037821
0.7571039726694155
0.776075911179763
0.7770618602931367
0.7518882234140221
0.7938461193474282
0.8095947785478862
0.7414166310105671
0.7964894411628126
0.7620083474110384
0.7910199241137666
0.7863282390409732
0.819879356381108
0.7030411336859844
0.7154144286092559
0.757383657340577
0.7651828403328699
0.7634563900696535
0.8120865791091374
0.7599979982242222
0.7738320331147555
0.7441217078643685
0.7585046942510026
0.768912868079277
0.7344150148468758
0.7828457156000513
0.7851474295562177
0.848020856051101
0.6902049142656937
0.7940214126142828
0.7601323812370141
0.7831264258795885
0.777854990004857
0.7451728046320564
0.7541096949856586
0.7836622038829036
0.7559394577989427
0.7984788663990257
0.7869702785602092
0.7857556732532359
0.7856261044310209
0.7324106623801491
0.7737376437221405
0.7950580516912575
0.8038191362803007
0.7806109483448203
0.7801525989649756
0.8027094244421331
0.7556049656728726
0.7382332321948684
0.758514304473236
0.7574201382554983
0.8126676606544107
0.7829006215396184
0.8131594790448361
0.7985278773961585
0.8182786819238106
0.8134403185148578
0.7757795055087513
0.7744103821578863
0.7784843192714578
0.8044195147010861
0.8109029951497925
0.7606555200524191
0.8044219896090445
0.7851514331036353
0.7625640318745209
0.7929002050558879
0.7274435021739678
0.7386519196260953
0.7587521451405317
0.7853518088219953
0.7591253851016504
0.759139769576386
0.7161970743491848
0.719198342709689
0.7492686495119409
0.7512894300004704
0.7966255147570801
0.7556619448242382
0.7759562104184702
0.7967792330729434
0.7697816317864159
0.8231196680242236
0.7418046984657761
0.7687355802908945
0.8044723289066757
0.7464124390729843
0.7762705352710497
0.7966659146094733
0.7686958040023139
0.7564405275274845
0.7967911436480726
0.7453425083467169
0.8274179957183747
0.8304060364282386
0.8471281344077153
0.8337290292234064
0.8188273777474141
0.7967775617243017
0.7958693380523437
0.8161421836419331
0.8380605138416646
0.843368637161062
0.8036458437237997
0.8108194823596292
0.8444504079915106
0.8452045832655457
0.7888919849244236
0.8283750643781543
0.8617268310604022
0.8282527539598303
0.8229456525548564
0.8298759676988979
0.8548538960519496
0.7896691813617078
0.8332487582739623
0.8282354879596583
0.8349917274835318
0.798744739700329
0.8301457632080719
0.800991269003579
0.8406843889798182
0.8425164376190112
0.8000986043207615
0.8426480813875142
0.8146639805425654
0.8195885500842145
0.8628735920773436
0.8309754028105947
0.8198782656160027
0.8046548718027913
0.831772229787097
0.8420573941641208
0.8329100786068484
0.8025633619674482
0.7743742597453107
0.8249406715668411
0.8195491818918111
0.8227559993751982
0.8422792523040179
0.810503071831715
0.8000025796354022
0.8330974758635589
0.3659237432969182
0.3688045506423555
0.3796433104638044
0.3985031116333971
0.3922991113409504
0.3970564220180157
0.4015810323576115
0.40614255906758895
0.37394510031235256
0.4115275772589259
0.3847658077272456
0.452485596543655
0.3954039975355727
0.3862118447833332
0.3680672268890654
0.4088497038332622
0.43164560315873224
0.36379310343919113
0.3946902653396135
0.39311359938271156
0.43907000540274765
0.4084590954999199
0.3874791276506176
0.438976376839464
0.3721199692058818
0.37366434354285577
0.3773585084503938
0.38761903780533
0.39822579755863924
0.3650920303998708
