global_trust
0.003655422621611833
0.0038624330620837502
0.003209415535693147
0.0033365246483849772
0.00338451654478315
0.003641756544452091
0.003234879538022025
0.003436392748919854
0.003146781098095439
0.0034596207272954817
0.0033544913911513004
0.0028852059058650866
0.0037053142338695903
0.004138083931885192
0.003667339762867228
0.0027857412661284058
0.003400375389219864
0.0031714751735043116
0.0036433763713770878
0.0030203743189140746
0.0033065114515124163
0.0037019404816324634
0.002701608273024222
0.0031069464606396004
0.003524828459717085
0.0036456639011048014
0.004558896008304499
0.0032556285285197067
0.00334998229110885
0.002836692445629459
0.0030697617624247955
0.0029997100439882645
0.003115686803771989
0.0030233357077703187
0.003947938516718212
0.0029067421074847055
0.0028572504548730372
0.0035718691332392175
0.0033297743200397063
0.0033027778006256593
0.0037891006424396177
0.0033538096181038564
0.0028997614681565793
0.0035524478629048568
0.01409857521193078
0.0036248753077606295
0.002653209840924864
0.0035278784745210764
0.003782491457341549
0.002928216009374127
0.003657334360281002
0.012970207954581451
0.0038508747583330368
0.0036239853198378772
0.00356087561828424
0.003303063781191962
0.0038620441567918675
0.003855982164058915
0.0038486261441867935
0.002664717898976402
0.0036834190243925113
0.0034242109524523423
0.003530922756858759
0.003375971516445996
0.0035822164186492048
0.0037316499481433504
0.003371577520256947
0.0041817472800848065
0.00365451352957452
0.004019423331566135
0.0033094176824149304
0.00408715015223429
0.0031788704771934318
0.0027665116412921567
0.0030955640452333837
0.0032173124700776655
0.003891454700522846
0.0031658373713412714
0.0034324788985596417
0.003219810715743705
0.003724540757155973
0.0033184615783322362
0.003422463328719966
0.003536202903589324
0.003684915579417261
0.003289619164737741
0.003062046277524464
0.0034858818947884865
0.0030985938887712057
0.002930484607157048
0.0033837294062741444
0.0029233903183241076
0.003913290540776142
0.00392363607797326
0.003773994726571269
0.0031178977240275624
0.003776830379179825
0.004167904289972329
0.003772398351761049
0.0034859475275676316
0.00290347186853449
0.0034340565400867683
0.0032327049123918226
0.0034199906525135236
0.003834846501004485
0.0034122595424504265
0.013650321952935716
0.0031145687104100505
0.0033381235931311502
0.00397301783979394
0.0032345580008096824
0.0030494385772109637
0.003378515062468506
0.0035816071444231814
0.00373757617079802
0.003342906994950692
0.013414672262098887
0.003120024853804594
0.0037765348117851246
0.00343005556977491
0.003648226854970874
0.0030315592573096385
0.003256142944486408
0.0027890559767639812
0.0034635158429321957
0.0035983347276440513
0.0038453284728351598
0.004194405873284372
0.0032797700747754788
0.0031087911534274353
0.0031778251343509843
0.0026120003548980673
0.0038147124770197736
0.0033372420126489065
0.003393544441955421
0.002825366749754758
0.0033237901801647374
0.013367725713255034
0.003479707891211591
0.002775340575671054
0.0035524156316992673
0.0029390569760105963
0.003440215395118875
0.003875004071962145
0.013603006159043389
0.003428337368301997
0.0037784386690211742
0.0038830426565816794
0.0038583660576155814
0.003038072240286371
0.0036556747948162205
0.0028973145113489742
0.0033318226208272628
0.0033348376585243594
0.0032159150460542405
0.0038239580193538242
0.003061276927169915
0.0032668405215888698
0.0030815440737698915
0.003451859184038313
0.0034173993568246542
0.0038694152301763456
0.0036539491146748626
0.0039854976009811496
0.0033881418593969905
0.003727638426768712
0.013486062505198296
0.00335017897897651
0.004124506766978907
0.00417620928765517
0.004056528459116294
0.004443205800188118
0.003638079157071848
0.0036030958049292254
0.003775358135062008
0.0029157580601657366
0.003563434787197463
0.003523391409993371
0.0033565514950909437
0.003647610377165656
0.003865086064286258
0.004875821527550818
0.003595610988627147
0.003573157460446091
0.00407214844168153
0.0036243478721123255
0.003262808341942282
0.003904074680194702
0.004039216464737079
0.003453573560184022
0.003648793773185214
0.013990920990785242
0.0034382014788535693
0.0036234593817064333
0.0032644232086460703
0.0037595840221762438
0.0038758570465230735
0.013217675580572588
0.004673885777219826
0.0033267556272562034
0.003035573128731775
0.0037391953052405415
0.00355868446817693
0.00369354718096209
0.0035198320709314296
0.0041116866296468995
0.014042543145587186
0.003515099239209159
0.0037677667908566754
0.003996313222645594
0.0017358703960579016
0.0017292766993409203
0.0017820608146294416
0.001906909313874135
0.0018345843349601217
0.0018495821508305885
0.0021466016755661865
0.001835135949063302
0.0017922267461285412
0.0018252810100700886
0.0019664344199143264
0.001833867792788644
0.0017743852913318504
0.0023487544741748307
0.0018021067327638044
0.001996986525185353
0.0016764027273414655
0.0019070868636149915
0.001800399035144447
0.0017027069285873683
0.0017023408551263065
0.001704865816191291
0.0018931565251585926
0.0018488024925766614
0.0017314073084474793
0.0018480857325490659
0.001909123382322643
0.0017704928199958662
0.001877401012572359
0.0017546131394777116
0.0018171898630012008
0.001789393525572392
0.001941215775137734
0.0019125762583901945
0.0018335853508998413
0.0018566240775620632
0.002001885588570859
0.001801048871815901
0.0017161142994338403
0.0017169506622873964
0.0017324778518423127
0.0016764027273414655
0.0017720062706099134
0.0016764027273414655
0.0018338413600578148
0.0017944857136114867
0.0017011675125448533
0.001930061129222133
0.0022233880515381923
0.0018831133962507844
0.0016764027273414655
0.0019325155847436922
0.0016764027273414655
0.0017506045023228055
0.0019228463855483753
0.0016764027273414655
0.0019016840464563213
0.0017210958931901913
0.0018122899965586435
0.0018043832377555643
0.0019615447510592707
0.0019038003234520178
0.0020260547611073657
0.0019886545041055085
0.0018476511724264259
0.0018008253068986669
0.0016996051808425407
0.0016764027273414655
0.0020286065181519403
0.001957220715288396
0.0016764027273414655
0.0019328204367403752
0.0022692090976334173
0.0018982522807169946
0.0022243676702338438
0.0018905174550851301
0.0017538276988408063
0.0019723412621125195
0.0017678973462795452
0.0020413977261539633
0.0018957659439824465
0.0022115470072485784
0.0018399842208168791
0.00196845442571884
0.0022397109990401104
0.0016764027273414655
0.0018715468696072666
0.0022808888446687603
0.0018385790074330914
0.001728485974862598
