global_trust
0.7897355759247536
0.7232460976716449
0.7736530346360316
0.7042436801458114
0.7467674198125072
0.7661106679669383
0.7931660364937714
0.7773976787401813
0.7247886537201217
0.7649339666616068
0.7660417065958982
0.7772405111017278
0.8006593161004847
0.7037748269437105
0.7632233016331642
0.765330088288909
0.8126971084562781
0.7065760219435394
0.7435915776013104
0.8176517300393815
0.7679439915047361
0.7864270000041272
0.8208151965573723
0.8323326888038884
0.7697453836055268
0.763425409681681
0.7926538084346785
0.7688810134294533
0.7812460109209515
0.7477975317495742
0.7940297735585446
0.7979660856106336
0.8218341441170157
0.7534058882576418
0.6905669130987327
0.7618838692146058
0.7758732451941901
0.768852171263607
0.7388355898806686
0.8277537320825522
0.7732178921401516
0.7789495054049695
0.7524969613999597
0.7274832198359813
0.734728663055754
0.7563376811196267
0.7596953246697992
0.7517985044882065
0.7333479282922035
0.7839448624943646
0.7944411744249149
0.7446492355562263
0.7207173680598365
0.7703276462022692
0.8223836614933141
0.6685204759317379
0.7760777095334032
0.8097979608524071
0.7354444536526761
0.778893905865226
0.782860810796561
0.824137891925977
0.8181666991740293
0.801330827114095
0.7303351954941866
0.7794514445264109
0.818019386354812
0.8073434805612153
0.8622685007628604
0.7768198740994137
0.8329654194379327
0.8185760297549358
0.8413380682644764
0.7920974170633737
0.837216261601612
0.7825528573347605
0.7848984904506751
0.792882826122157
0.7707865939271983
0.7829622115696467
0.8134754348256816
0.7925776731889363
0.819390359320982
0.7969320298612795
0.7768494478552326
0.7916317764986068
0.8100964252105562
0.7981215563047542
0.8512597306900019
0.772956315879685
0.7451980384989717
0.7933835044054085
0.8014455226524541
0.7999063251955746
0.7756336221398592
0.8283161486397772
0.8016377262494606
0.798609153461317
0.8330302721915085
0.8368006798295982
0.7839978602605535
0.8419596982366773
0.8279797205548203
0.8069323342071535
0.8286447990309033
0.7840675426482832
0.7809523164435034
0.7943423735689278
0.8299984466571105
0.788405794127087
0.8036773864541262
0.8243650401817897
0.8010129010198446
0.8100996206235642
0.767052424034385
0.8394587428509179
0.8329242408220557
0.7983427095334835
0.8252626835124219
0.803964646874875
0.7783282657194099
0.8679413957416289
0.7950139947687743
0.7723849780376351
0.8028609742429474
0.8403984302295292
0.8192589575977806
0.8337622693352682
0.8186771272521128
0.8086353871292377
0.8122229768784263
0.7622757374266429
0.8372017994335036
0.7742250044343503
0.7666706015780147
0.7898744471211502
0.801907629768007
0.7987592890797478
0.8147367551973409
0.8086105739486856
0.7794940358608249
0.7901003860485981
0.7876888253601176
0.8388493143352507
0.8223119440912939
0.7730041695500721
0.8094044537204502
0.8343423182054743
0.8276267447900032
0.8147330803165715
0.7987610815143918
0.8001622681810446
0.8336980856149742
0.8392816437697016
0.8078451446995598
0.806522096261759
0.8144395424990807
0.8356426617564345
0.7185463422012721
0.781953644800439
0.8002174518760456
0.8050646464883165
0.837718620997856
0.8036993667603546
0.8335543120858255
0.8287999179541153
0.8365118812602053
0.7669489146958907
0.8238592853429577
0.8058553171181064
0.8637024374757523
0.8538052616085731
0.8595456440942539
0.8547901879197384
0.862331369809154
0.8425173654310144
0.9013927885076354
0.8503823393517617
0.8774036768924056
0.860831354487246
0.845140613445396
0.8606116181014625
0.8541322123495871
0.8588796204873987
0.8307140941681652
0.855502669773232
0.8617323773908344
0.8425575593573457
0.8514618502250432
0.8253961002583082
0.8609359458256732
0.8628403934681346
0.8519276635243307
0.8482400014625885
0.8644465000852131
0.8628639018256636
0.8716416943949916
0.8430113026685876
0.8720864570406661
0.8704770727323459
0.8478395231104638
0.8469053798737611
0.8583337218536344
0.8728478296896485
0.8327838770059927
0.8378072779511635
0.8489149558273633
0.8627388953687621
0.8298379920239087
0.8317786572993037
0.8113691567248825
0.7961853064637247
0.8310806179381435
0.7985215290844709
0.8162682360085695
0.8084119563345071
0.8383065859932428
0.845902418222745
0.8004061033423716
0.7626150846885235
0.8135791056170794
0.8192495004663769
0.8015735598380928
0.7937812287682194
0.8454403848570664
0.8010560524124932
0.8299788038214003
0.8032389121280825
0.8097070317806527
0.8159267306746282
0.8111847617457347
0.8092924343806605
0.8073030335878647
0.8150925388288058
0.7787438159367555
0.7916118241321661
0.8662542286347298
0.7784115923811418
0.8258772119740632
0.8089341790652789
0.7707188977121042
0.8452316609609257
0.8124274753633729
0.8678263375675658
0.8097516359287392
0.7809967733279655
0.7994591484601129
0.844511965017928
0.8226438012018582
0.7966110344028537
0.8399348242838404
0.8342361307682121
0.753589837559401
0.7814364811813939
0.8186877535195323
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6637630459518479
0.7224121504418858
0.6640912398410634
0.6491589064003939
0.717944385720314
0.6881620087940655
0.6888448391964698
0.6319921280559658
0.6811926690801526
0.6971232066209276
0.7573350071324577
0.7057863974248777
0.7082433493416208
0.6999129887990249
0.6687255530365083
0.6714780412271002
0.6921691760339156
0.7438318046143338
0.687721799907663
0.644113425235025
0.7379659521552078
0.6763048045347859
0.6713929242645241
0.7235122724513329
0.7171853719071344
0.6790235532924747
0.6698693273247168
0.6906531313642739
0.6739443839803553
0.6646880556519784
