global_trust
-0.054259171580170865
-0.16294009959154263
-0.3770787839932093
-0.3556144343981648
-0.24983723923581605
-0.24498324085113213
-0.09980995916199345
-0.24500569441946268
-0.18264941177338637
-0.26059648123263995
-0.3286625681624608
-0.18222822432581334
-0.17907151127901663
-0.24716589776229966
-0.07902365838330733
-0.1429582632405229
-0.23428454145713062
-0.2551514394013985
0.03945179656200462
-0.09368664679013135
-0.27652018004487144
-0.3696292685809302
-0.2712786521468014
-0.2652066073604971
-0.18916271088107006
0.042917255271027105
-0.14430182615946105
-0.10387364671019358
-0.04356184105478158
-0.143215592249354
-0.32691199466847143
-0.44546018946275606
-0.146254951076202
0.050105233272261435
-0.182001541743366
-0.09441436801839581
-0.4225956285635699
-0.1679316363610131
-0.12165897428872649
-0.042501146666341534
-0.05491325098887433
-0.38191137447912077
-0.10618829886579584
-0.01993470168522205
-0.19679979180671128
-0.08758705933667904
-0.17192848506648642
-0.2839102071841144
-0.41075628891486987
-0.27405653070288233
-0.08860305821095725
-0.06890596082015157
-0.12603743175412707
-0.11056196969225207
-0.08440294833385535
-0.14059638412278108
-0.0055191753071087875
-0.2650916105896635
-0.1755309572282733
-0.19627860596519753
-0.07744556194898956
-0.23232918515797293
-0.1587937816175544
-0.40526847416686135
-0.08795561573766107
-0.23286838895141448
-0.023876419626454124
-0.342318376923679
-0.15711312599699362
-0.15277853598642507
-0.14293852208870586
0.08160587054320005
-0.03846612929785666
-0.43908088229415426
-0.3153158419928674
-0.43338349914553426
-0.37539593114291725
-0.16872799960484702
-0.24091945216526234
-0.2514771354523515
-0.32961594297886754
-0.44650583727974036
-0.04226007579450549
-0.26666241409292696
-0.23841723831412726
-0.27059209282859564
-0.25952799340904537
-0.043467057561464975
-0.1815486531392482
-0.18237941302070557
-0.1873101848991784
-0.24260204831545307
-0.016486573271664088
-0.2589488497173335
-0.3519509799500847
-0.09135272451648813
0.043099305653537
-0.6004728588439678
-0.37491510653280186
-0.0010358273121583077
-0.22362796313975783
-0.19471572488766625
-0.24548107634168057
-0.17610901190277675
-0.16650994397282587
-0.35009811677539593
-0.14636380269550223
-0.23284575433593904
-0.06539523410738603
-0.278434573401912
-0.23158901490083114
-0.334777872638438
-0.3854324061396395
-0.26522298525749777
-0.28683196925336996
-0.3187397126227801
-0.07588792905678264
-0.21280839744292798
-0.3629697426589193
-0.08553163615467836
-0.19821930001448873
-0.3199864520290694
-0.13851486170942892
-0.2449676147131315
-0.1913759639131143
-0.36494190253999903
-0.1726647209463845
-0.22230175967429244
-0.1858110930950577
-0.38677140256019166
-0.23534993491433862
-0.3040465019019451
-0.25386225010849556
-0.19835884343399915
-0.28336352357655326
0.048333946420787845
-0.23259854885721634
-0.372698600811834
-0.07519747544025675
-0.2235689907202812
-0.35173539071832016
-0.1694360297043479
-0.020069368346384054
-0.28141296773995844
-0.14784469531465272
-0.11075636060947124
-0.24018419916398104
0.08304561273831465
-0.4159897966383939
-0.11498461292951076
0.862531496782244
0.7989764018092286
0.9044950373871756
0.8733797998021982
0.8333518325327481
0.7231772512451492
0.7655456960083047
0.3299587828131208
0.8676379701487882
0.7635500212949952
0.7201935758373342
0.7010777837548888
0.7204152181877405
0.7444648532764733
0.8357124176965826
0.7715548808014671
0.8935596380282097
0.9253069250859206
0.6934124634790015
0.8043057680586774
0.904926869299516
0.9301768429635648
0.5228814437081918
0.7557050599117618
0.8503185709834671
0.7527780337939937
0.7331003319075556
0.8240208895273723
0.8682088194738324
0.7798424241653948
0.6672669180332785
0.863145663175898
0.8865726342694588
0.7706592622435822
0.5032524351441975
0.7713645667472087
0.7189862779377365
0.7728297075681198
0.7479299872581401
0.8424235999292489
0.7698314706791921
0.8218171617733416
0.6396967488231594
0.9206473292995034
0.6893639225643071
0.9054899006812822
0.6532039677097398
0.7726569783204285
0.7182320038320276
0.9378102593519391
0.7755741030360892
0.7012943068775009
0.6986781167764948
0.844953802086401
0.7564766135850785
0.6599557207914897
0.9255714202102524
0.6594585294239406
0.6791583384586564
0.7713854107389225
0.7433914211922219
0.768424847511913
0.7651675088975641
0.7828834422436349
0.9999999999996902
0.8794931688964475
0.774862466510927
0.7446972692949688
0.596240270365436
0.7177337857527082
0.708342788916291
0.7119859173385978
0.7012299657602035
0.7506017919835705
0.7877181939969217
0.9198318061448365
0.7247293696967908
0.750306099368565
0.602427869808876
0.9052124609029247
0.8527987505060614
0.9473849883780022
0.7744797145082073
0.8957003020107394
0.8981394823930002
0.720783692968615
0.841677319120835
0.7676495912996326
0.8560192778508782
0.7666201533504791
0.9119011131535714
0.7768321342652509
0.7384784371684073
0.9607650664964942
0.6837779564369991
0.8593833205193839
0.8807348839650878
0.8726017210655613
0.8324293170721103
0.6386903142848875
0.6949825352351955
0.6397591861806952
0.6587834316305383
0.7558548043843122
0.6744545710911457
0.6883717958704725
0.9233200685412347
0.5478414401365919
0.7970903691152276
0.8942083213776559
0.8216264985617224
0.8460237732881615
