global_trust
-0.12627166018458638
0.4562099046429088
-0.019782772795139073
0.08877535293022522
-0.07392149557332212
-0.12018919135199954
-0.026413716139904668
0.04462469299286535
-0.05257776524579189
-0.9999999999996545
0.04720210392306782
0.3365346224354512
0.053017882671940034
-0.09706808307709007
0.345467713414146
0.2641091200175923
0.4069127619561179
0.006665104195685573
0.7597786519457845
0.20821612310700455
-0.07071675082022512
0.0537335629957584
-0.07727823539589346
0.5009829217195805
0.3645356461176078
-0.23897217647354377
-0.45272243830416975
0.19766671068794114
-0.11002436315293224
0.26591404568040933
0.4063098983553287
0.38791145212173617
0.16630697157500743
-0.07866540365681952
-0.02352117367721158
-0.16777027112256152
0.2502166053428258
0.0785450406623433
0.1677741885364888
-0.023668314794239816
0.44332545964504594
0.41467538579779895
0.45270845661392634
0.3483091306522259
0.09729481246742056
0.24874281561709824
0.629356104662554
0.06478442820179782
0.043549313299040014
-0.1468283767693341
0.031218337593024406
0.423395870379621
0.13528080915257704
0.36915731209979513
0.3431411469461632
0.410802773139507
-0.019108910325722258
0.21290640027704053
-0.2784478152636636
0.38323923367353596
0.12984910871111227
0.15017909488277298
0.42116083094088164
0.32755804918439047
-0.16531834553910704
0.3146749745465437
0.5481838285068851
0.3144170641695303
0.6301836976364497
-0.012508651980288393
0.032433359223043724
-0.06185372297842069
-0.20066561298757185
0.6584037906782823
0.6145437340705178
-0.036904762774746615
-0.12139291750648226
-0.0009778138939591122
-0.05028389418027624
-0.24437117269831163
0.38292045458162255
-0.5418738509873835
0.03895593491072635
0.23875487260365402
-0.1848136163442052
0.21763160919150012
0.021395649643557092
-0.07145033283535039
0.21101869689920164
0.07995604732797432
0.9041801502908539
0.16997050586665732
0.24209405829239913
0.3957033714852255
0.23364530412807227
-0.01132905402984803
-0.26044443043001214
0.2710966416455287
-0.13612559919710018
-0.032766999493436096
-0.2053928660341163
0.6949412368239175
-0.5047339835492344
0.3281746398508928
-0.5367274360006621
-0.060137495744284356
0.35810587330097143
0.6873518616977156
-0.09325638309461688
0.22108369241442585
0.3408500740077463
0.5982544652125126
0.5387160412512011
0.776180262536175
0.8163682360846279
0.6875839476883289
-0.0840315308613295
0.4575156419797647
0.36078287273503734
-0.042790053846386664
0.7115583928301376
0.5887455075165133
0.6549546593176643
0.3147748271901298
0.62025646084248
0.743385634612155
0.4163053561567566
0.22167453262250977
-0.047284149722453914
0.5239459704283351
0.18735116886907477
0.1344288970027119
0.49951731226971025
0.8582761369109885
0.029385659244385152
0.07372497093779296
0.2896722333739621
-0.038308915536482566
-0.2736632518426532
0.2856619160453771
-0.0850292908709503
0.03863995795759594
0.6103291900993861
0.3002281143062328
-0.09291046600360693
0.22669965109302595
0.31056915427492593
0.3548107510472606
0.7008176687924914
0.5981549809531255
-0.18774690488629503
0.18651171413147125
0.3840949526306408
0.5453682399023964
0.7546426957353876
0.39132013740416194
-0.07472284244701775
-0.11968063541432078
0.28548512571877466
-0.17029217692554374
0.8485515981208598
0.18660343172517282
0.5432179173816366
-0.13586936843063113
0.3988873398073714
0.27060201726525474
0.1826487338040632
-0.14034848268025824
0.3430679358904589
0.5870881266674858
0.48851671178060396
0.39583765398097076
-0.44660097711675845
-0.10779840490394053
0.16435275610157182
0.47104372849416987
-0.004632460085679201
0.3443900998951707
0.4960039181786746
-0.12434128761175067
0.36179800183457805
0.14892305292262112
0.23354703075653538
0.17036013203492248
0.739535099866192
0.07599184707089761
0.4113721523867789
0.8099314234282201
0.41178809496985586
0.23842098531656356
0.6323592113220392
-0.1395073713384654
0.11773860971118695
-0.0469023686711975
0.2719135447963336
-0.06985350428740263
0.16219546121762132
0.3263702476230702
-0.1262391383174001
0.4111181459161828
0.35893517596582986
0.057666757219780256
-0.2651404323071036
0.19953762793468577
0.07981143683105572
0.3061295986257848
0.15416017075544464
0.49284691552599147
0.08876518214061724
0.3356646603227701
0.26077037358183447
0.28877762387893124
0.7051481081949157
0.2504668470679488
0.06983796915212123
0.27027748514555644
0.23357784570579707
0.017326763170728107
0.3782396022646202
0.4650319450872678
0.1498157767555302
0.07107924232752687
0.6460853735267328
0.6476009436035692
0.4378801460744044
0.10141271523900941
0.9155936538493737
0.15538218245951352
0.4126101220484059
0.14481090254560205
0.2112643385878024
0.2248198059540159
-0.21032578164549567
-0.19538137878992987
0.20952663491550863
0.23038843990711635
0.41121463145713966
0.3842406861910955
0.34706647781161853
0.7523703011729657
0.304069753710789
0.48069405098073203
0.6163870694924214
-0.32136783557230447
0.43970904632033747
0.8572545528712627
0.5627678946751189
-0.11369080335579354
0.4404996076925158
0.6310717836380586
-0.299935911702558
-0.19304817508500774
-0.07001267950885581
0.09157590668093352
0.28041737597262784
0.3772813607653483
0.37247341837056375
0.5574821851043308
0.5592013334985445
0.20148790236097738
0.44195240455953955
0.33188987547016513
0.1003731010878804
0.020610586053853807
0.48143515211799476
-0.10867198072333888
0.7569243112509743
-0.3593923766517677
0.5808691518372388
0.30901119541245387
0.010564670901773286
0.4552152721819444
0.39732809544778525
-0.1800209671216544
0.2036680675613412
0.3030531043725021
0.6321514569594427
-0.08113276339430534
0.4994179440795276
0.42097838437051255
0.49345225424610134
0.6032018677471803
-0.5525831376454589
0.09192470975850747
0.04622140047104178
0.32243224150967786
-0.1209830442651785
0.565762696262919
-0.24030373841318098
0.0772094914403925
-0.0043493072694875245
0.4065358134637768
0.5571231949085123
0.4102113600999153
0.1364486138175608
0.4477270050266353
0.6791434622932694
0.26538525552968123
-0.09350769485903494
0.7265250609489319
