global_trust
0.2192575836131314
0.1753416849857478
0.15890791827072565
0.1430696011303434
0.17045039623630479
0.16131763927557977
0.18511453360732144
0.18249264049911157
0.17027865204381903
0.19717730417369927
0.20655616293278783
0.12523333316937174
0.1462837726096327
0.15546495434328708
0.1625950982618736
0.19147735934402638
0.12335639736131906
0.17698339619075337
0.0959869478512774
0.15923602406429024
0.17560801863867168
0.10510746541770709
0.1295195069274736
0.20453369347112368
0.19014773585733988
0.15904529045248297
0.10630167128418683
0.12173144756938226
0.1906656197704921
0.17305945091435987
0.17664619442393567
0.1554238313531846
0.18561731406638518
0.23415031214317125
0.1816393743794804
0.128251489035355
0.19639520730641585
0.20116020294652165
0.23283680858454292
0.21819433264495866
0.1771772274988206
0.18700521915649276
0.20359691551853631
0.1566664737364565
0.13231283210342723
0.14210557406155577
0.11812577944431436
0.21725090968184285
0.18162310756892894
0.19155863357827918
0.18693879064430816
0.1568460364349762
0.1625256388951827
0.12943968426649735
0.14081946922495173
0.17366780406943486
0.1812171580098984
0.18239147733720965
0.16051105598602383
0.15123732082185593
0.11827375588421188
0.17391315535309876
0.15186630074539345
0.1735682233359524
0.21327908603825824
0.14889899258461245
0.17493551355569129
0.1441292717755461
0.16605790171861393
0.1597800347005055
0.21541371108563825
0.15159993395105778
0.19943502703339339
0.172609072367481
0.11521779828335393
0.11561403017560908
0.19070229770137653
0.15428112093542956
0.15697729196206558
0.199598627187465
0.18398589643252974
0.17981269334088074
0.12377610394412197
0.16667753094364499
0.13647514882739678
0.16326997723753264
0.1373770165911893
0.23121974201267392
0.17377207115048746
0.14423356448339067
0.17914278157555552
0.17774961020706123
0.16765197173573546
0.15079346120824652
0.19693910093674902
0.1650961804522026
0.20987056018595435
0.10500913819896009
0.14943236564281145
0.1575207154620447
0.1137577195763268
0.15045384181742183
0.12403180832502338
0.1654781699862291
0.14858532895894558
0.17598757242474464
0.167746163051528
0.17369500863095946
0.18658282759260994
0.16968741905717774
0.12437387980845374
0.12523732113748975
0.12429976767711273
0.17365890984411078
0.13622279390021644
0.15114583110583962
0.1726134511457674
0.19296733667930666
0.16283860928158478
0.15250746039463028
0.1582941992674715
0.11059257525406704
0.18914148978184842
0.07324750108121661
0.1758745066505754
0.18118423730954214
0.1270817800359992
0.1755170224006301
0.17779961667596006
0.13027025060294112
0.16150871750601334
0.1569146128388067
0.16471078683887846
0.12638124368670192
0.16390550887893077
0.1933229054037353
0.11478218430778608
0.15844384551388718
0.13387622364009616
0.19270461829199895
0.1498102622830009
0.19815477168062695
0.16734889145461723
0.13937670120720536
0.1837191668242753
0.15593032562031153
0.21882382914220633
0.18476075892062804
0.19696920206788038
0.1700750289786573
0.13082069415932973
0.18687343537158307
0.13610629278575884
0.217993198150532
0.15934923049309088
0.23719378872172708
0.13331820336431766
0.16059976763867934
0.1346301521438633
0.19186201393311778
0.18604716039152888
0.18937851255690083
0.18432028526639926
0.17308665082213295
0.13545835836474907
0.2187907926803726
0.18039216023753113
0.2005329723071625
0.1438386439061098
0.1376995198336164
0.1711309669647727
0.15791262763918462
0.09773033239831543
0.2215443219249988
0.16073471197048267
0.15651390901201764
0.14239270575128385
0.11927144757968902
0.16789961756001825
0.11541586942738727
0.18060257629867024
0.16314265496246946
0.12035905728713735
0.19453100674614138
0.1785175631270197
0.17313160735840083
0.16164041298695392
0.16097488558662038
0.16961095141466764
0.19762441026279834
0.2076728176478795
0.13988115897747494
0.16766780058240968
0.17834702614028605
0.1792083833471227
0.1416386875469715
0.15808324092202589
0.1724776782315497
0.15143625824650844
0.1774605985851031
0.11706353408208711
0.14000402018570363
0.1552150828062957
0.19790124847690058
0.1474106777788407
0.13660960385182302
0.16908359068813686
0.10602707793132636
0.1404764905287213
0.18552519124789912
-0.9634008439687202
-0.9827699479855035
-0.9778072138993482
-0.8944949828170027
-0.8448574541665972
-0.8099871516229229
-0.8793152591249541
-0.9247993558840777
-0.9799981349851741
-0.8947971893898101
-0.9999999999998972
-0.9170465770889584
-0.9165818778445649
-0.8682073908548297
-0.8889567681187832
0.08413104332956173
0.07489389806632034
0.09940480582671299
0.08700258634803432
0.09277637164334773
0.09455749899906449
0.07738358473660846
0.0781838136100077
0.11586184250184146
0.07624338642822694
0.06490360544510597
0.048252961930477456
0.06772658274825485
0.11586753405738065
0.10306002048076457
0.03273872549591191
0.033748294351097496
0.026381636276294147
0.03189076735089081
0.02280377119533829
0.029892266257589548
0.026738137749532386
0.034344719531546934
0.03099836737720873
0.017326604289350036
0.034543417645648423
0.03445674484218044
0.03928029768547073
0.031093479020736232
0.028791222197734927
0.135959930059388
0.1409103669242422
0.1038540740002359
0.13930920513219644
0.09415912255516497
0.10733434468492734
0.11432799075427796
0.13482851325184994
0.11089013627277272
0.13485747704264017
0.07080422782363607
0.09074727234865454
0.1256178120344129
0.12425579351856694
0.09372615060081213
0.09249082684408982
0.17075591379715385
0.1969680348816053
0.1610385187726825
0.2082032490423176
0.208278411302184
0.1390827276719673
0.1702247581635371
0.15477803535159185
0.1961904068784306
0.1539525796951107
0.15073217199578054
0.15949996296897917
0.233629456803454
0.1537927022318031
0.13701589831617786
0.21913221832801613
0.16515554282516717
0.13254107747329572
0.18934039016067147
0.17974116736966156
0.15055788748248944
0.15079952752099202
0.1319573501763401
0.13739564303905422
0.17912204320276595
0.13363669238727646
0.16991939613948695
0.12400613430498492
0.161240413073536
