global_trust
0.8840661737845185
0.8303206625557431
0.9071047021230445
0.8805638430734416
0.8588551795660472
0.7913822054858497
0.8285473499192338
0.9875586242705529
0.824781592787314
0.7866369332574258
0.7966470632313829
0.7299098625377708
0.6030005665512692
0.9075608207353669
0.8565867314140733
-0.60952870206883
-0.692661729771197
-0.6821167515013778
-0.6378596281560157
-0.7412435068768026
-0.4391977809456595
-0.46403753440068224
-0.38919749547706334
-0.4361149530083176
-0.49984941512445163
0.3489894980425294
0.5352571390622878
0.27824673860684357
0.40638004087327173
0.29692562621480945
0.23212362674229364
0.243667351946934
0.2547385030235842
0.25225314786673614
0.255932614686283
0.5433029279419153
0.7578903687205459
0.5129708290889107
0.6414790686065373
0.6888600377922259
0.7969607062486449
0.9999999999983932
0.8843523018823497
0.7464341222433712
0.8927789275549626
0.898672022443989
0.8173692866554887
0.8652058437596603
0.828823090872021
0.8120449862690962
-0.40939491511413656
-0.3041132983006551
-0.39023242681453696
-0.43673670381295243
-0.22354720822910584
0.5277351088389134
0.5555217325839571
0.5981901553189137
0.5538917307205425
0.5686891779737941
0.023224814259690953
0.023224814259690953
0.023224814259690953
0.023224814259690953
0.023224814259690953
