global_trust
0.42229821723435235
0.41111785719596294
0.41161347851626884
0.43287511477624196
0.5106815675818224
0.4195533396234667
0.4257779832782169
0.5787727923788474
0.3469478655715791
0.487592898423732
0.4430415306146214
0.4230633618057986
0.4509831826395914
0.4276026399959761
0.4377428637767821
0.4291850652197411
0.3301410596090623
0.4349834643973886
0.418646264434697
0.4221286323566199
0.33059704600094125
0.4486814509677501
0.4174762788435857
0.4189762765322805
0.45732334068174824
0.40117362136597906
0.4325467273740958
0.3726510299863834
0.34079796477507474
0.4228779228698487
0.4591572351601461
0.23873778618293565
0.32408327290871597
0.44047484271710935
0.453100386022306
0.34184784568393234
0.36060335102049923
0.41378261106705333
0.31708099163648285
0.30356003620168037
0.3217042559292763
0.4230910585729474
0.37190917707350574
0.4280935122195212
0.3500867587156978
0.47123710582966954
0.5056398431570767
0.37813710647629317
0.40289540847584193
0.3525798848815944
0.4138266922719234
0.41005312515397857
0.41637899747365964
0.40653257566772455
0.3925331407009315
0.39855914383677976
0.4502091133687873
0.4111606449403794
0.4804970056012415
0.3707701303405896
0.4588469822916355
0.4666877007257575
0.39376405480464194
0.39335449810034956
0.418882505265471
0.3789488792777809
0.4158582214721638
0.48313565911884326
0.41051536258672233
0.35710226946354545
0.3580606336327231
0.334826455866347
0.40807902514014655
0.44722498796147164
0.35942126191740836
0.4024562698783602
0.41936586223168315
0.3666613644841209
0.4277753800597239
0.3652346894114129
0.5178786299160678
0.4535574186647857
0.4519158487730448
0.3634429509106227
0.452599962226239
0.3610323330755684
0.42684412082320633
0.42495137360866947
0.4384546412730148
0.39483698824795865
0.38493893704640475
0.49388401690341743
0.4290110109646771
0.29983172770824285
0.4069169076860135
0.3386262514084209
0.38430373989683986
0.4043482967202465
0.49945437013836597
0.38484744318939823
0.3427695863432926
0.37315125503374563
0.4224876337323242
0.3920173492052054
0.3959013505497393
0.47300881976354764
0.41152722604515474
0.33327376689974675
0.37026833937402287
0.49817888137568234
0.31100001284688206
0.4018554354609961
0.4600333747315183
0.44737600351342643
0.42929058873573284
0.3884345612262192
0.4309841902309638
0.3755915691586062
0.32725684741031064
0.430801986162539
0.43250464705550307
0.3946072433797891
0.4189739458850292
0.3333399327419467
0.4440366178202487
0.5013336556785363
0.4644822640159571
0.4105328093127551
0.4064651814082569
0.49671465302258566
0.4310236920182653
0.4384990845283945
0.4363951386125422
0.3848540764365182
0.44496149365431936
0.39246179621698296
0.413832787222979
0.45316777549614196
0.46845071356996165
0.47649917269889375
0.3444326664808302
0.4440453264234079
0.4226690849854577
0.401556279236137
0.42943881675774465
0.4558177597882253
0.4744882383489684
0.40024854567622337
0.36063476029370983
0.43522507654160325
0.39853189826039254
0.5164065951498904
0.4656074171218405
0.30556628003699754
0.33843769409583
0.43370083949412025
0.47015434988181865
0.4524410349138631
0.3704974365984741
0.4122057177630949
0.4501656954917032
0.40847407177000866
0.3620518432659703
0.5185961237586532
0.4202230753771191
0.35431748135576496
0.37646955781702857
0.4286911351922503
0.3662428318454143
0.4893003039578701
0.367037025119726
0.43660805454733154
0.4502820897266427
0.415685707432591
0.39359427016614557
0.40571723701211515
0.4111993310503796
0.423803831957703
0.33137236034914597
0.3567933617939717
0.4075862428262734
0.36676629795136767
0.40936568878074653
0.42550943067082825
0.3383492314693388
0.2980213668019104
0.45128884688687076
0.39566884689878135
0.3842200436178868
0.454589968188481
-0.6492927025114935
-0.584781176126944
-0.7587372597630646
-0.5934254389552616
-0.6055011879669021
-0.5990777949778134
-0.6738832948424497
-0.6612322158125178
-0.5432452492927635
-0.5456068440568501
-0.7844272253993279
-0.7442692048414796
-0.9999999999997262
-0.8447004977380842
-0.8454831946059957
-0.9412739192565861
-0.8580696271256304
-0.7290898281996775
-0.8771732236397879
-0.8215783695279144
0.3918897622753444
0.3487397539679876
0.30995891747645665
0.31274717419514064
0.26862003946287627
0.36363063194990686
0.39677641457152546
0.23010842851978344
0.36614607974905433
0.3186639272134624
0.14507302022678184
0.2051565174912142
0.10148654472969953
0.18194115303789002
0.20182068021058583
0.13252337688594185
0.17376006848635153
0.09475293468574668
0.18457110831553727
0.1540084918497963
-0.8834254761548543
-0.8403069024647334
-0.6260386859148568
-0.8063961399696274
-0.9424671618749905
-0.8837746088774645
-0.8713714150191868
-0.8433683941917761
-0.7902290986158178
-0.9001078978649085
0.08898638909526935
0.07689180531854706
0.09069408316117775
0.058860429954720704
0.06828992898291199
0.10275645878039115
0.0857891073000651
0.06583951474377024
0.06425569174497774
0.08846831435305937
0.45357702668588495
0.41251063566759644
0.2946146797979582
0.4373017387826831
0.4690171931717721
0.39487157983885846
0.4880006030422775
0.43758743115616333
0.38437850188273076
0.4234679392937538
0.42209346393740954
0.34695092896328344
0.36743113442432124
0.4746300550603637
0.46283449911303487
0.3726646888721386
0.33963541004365644
0.47768066301236817
0.3977421891727454
0.394997691386308
0.21953877911549413
0.22892288067978223
0.3290300342496098
0.3140291506544296
0.22517776171471218
0.2241673902963088
0.3029351478139356
0.28577368175605933
0.28075677417202866
0.1718804873569859
-0.8339406032812946
-0.7336158162304935
-0.7625946297267938
-0.7037793856134057
-0.7455532454565239
-0.8444228869047998
-0.6664652591678973
-0.6993615439188603
-0.6085827347380915
-0.6672024939069564
0.32097105153616484
0.21876637517083666
0.22252466186633008
0.19584443496169196
0.22540763763405852
0.20757782857339907
0.3010040153189944
0.2724365252588985
0.3066246148683213
0.2853852831718986
