global_trust
0.7276956539821803
0.7662925361640198
0.7418719939021732
0.7011990437206204
0.7317976325681774
0.7080826395164169
0.7050377772325348
0.6685170656886777
0.7488263061085219
0.7499337071752615
0.7262412301638762
0.7664865092932166
0.7494482429340223
0.70859903183238
0.7368487155810958
0.7088320896793927
0.7507713674750569
0.6738606073923227
0.690484450987245
0.7216616123097829
0.7386686496018334
0.7199999810367363
0.7531540340672261
0.6887680446985259
0.7724120586951356
0.6788910472957711
0.755748330040777
0.7021582226340725
0.7196699402040981
0.7210843503251242
0.7358634028616654
0.6794851473673741
0.6941142124908528
0.7304240944683698
0.6948173445273774
0.7224165036966809
0.684113493759959
0.7568292849958921
0.6745328889010983
0.7349599217218072
0.7058174187964771
0.7180035850381519
0.6789937215076824
0.7327874675597449
0.6992710376337044
0.6876642799704668
0.7710437743304485
0.6777580299410008
0.7396807649208703
0.7576917354173303
0.6992348669060063
0.7260873480470862
0.7024976045804564
0.7509612917555302
0.7647161857945528
0.7176904532842208
0.7579626460230348
0.728713164062277
0.6845535355197503
0.7254085551469143
0.6769871623374522
0.75597941383843
0.7067620974641471
0.6800871362420282
0.7203572977905425
0.7399657412256655
0.7463663183167096
0.6972047411350509
0.7531392231368285
0.703098527132686
0.7151256865713657
0.6983333725343448
0.7158261375240154
0.7432326052685633
0.7323940384860298
0.7290351832895609
0.6777778037224038
0.7177901627052656
0.708675665615423
0.6923270305244016
0.7436578516661575
0.7331530744315399
0.6914702258487039
0.7212333137280991
0.6833072923843201
0.6682048008413787
0.6757109472226622
0.7158792420976592
0.7446051282649414
0.6553346283470824
0.7104282679877313
0.709398725727968
0.7499327669748704
0.7417144748766334
0.7102325353760712
0.7217866844675161
0.7060113830333877
0.6939215189571606
0.7168950838730326
0.7464943932223022
0.7513244209283694
0.7444244189991072
0.733405645487395
0.7427390633214715
0.774175152010812
0.7181044096096838
0.7434572799504999
0.7040875803982509
0.7688024939041117
0.6718221376913598
0.7153015184560619
0.7491409024372163
0.6986242341804796
0.7378718974478311
0.7318390750860284
0.7724759695418345
0.749015438019234
0.7465936346333364
0.7757380315016514
0.7681462700729315
0.7436074159526196
0.7342031285293374
0.744146852004704
0.7537525179121154
0.7865406818389719
0.7557902553897836
0.7457843793523316
0.7168920096346195
0.7508656786654494
0.7365386269158958
0.7047690943845535
0.7885993007533088
0.731512115199444
0.7253810926321267
0.7531289855596244
0.7208994393988383
0.7513895533155871
0.694889334471879
0.7959209750949818
0.7430486668516182
0.7447200102608422
0.7403379944200799
0.7667024111934915
0.7439737136450773
0.7313622992464819
0.6737374780204602
0.7650218159769112
0.7284827754499185
0.749279379636939
0.7290836704071391
0.8044244685551273
0.7424995352495186
0.7321471013834454
0.7715338872830655
0.7501411907419265
0.7355207938528123
0.7583132457903299
0.7730789466118969
0.6949275200711486
0.7403268155211016
0.7323381139824547
0.7063538931026495
0.7371092180639811
0.765717066508639
0.7798650202542183
0.7473186504920468
0.7620295444087589
0.7178441375884833
0.7733434853295499
0.7004755013914212
0.7332608498623066
0.7245598781875164
0.7645580363033937
0.7639088503690953
0.790260196263164
0.7505074239254846
0.7052659526009429
0.744003637293261
0.698623199180126
0.7337812318008076
0.7961703943966305
0.7941455244653343
0.7893207995260378
0.8015108657129737
0.7862937371820613
0.7669901853625372
0.791421979199421
0.8011806184761308
0.7968407302112098
0.7889469264475063
0.26453672057360295
0.24270282149335345
0.19999565837968047
0.18491867830663453
0.22296843302734898
0.19345460361889624
0.22499999755760242
0.22444701504889578
0.18245614035087765
0.19144077654028882
0.7751786768658239
0.7733710461092166
0.7443976014452076
0.7775652460422036
0.7980965054392388
0.6757518837164934
0.7586137104280797
0.740650466216605
0.7606133531942386
0.7565360276847894
0.20480459291497188
0.1887323467488837
0.142936405357542
0.1894738355891413
0.1318181845673104
0.15769214801865833
0.20880913759195288
0.1915157968909947
0.15448576135658612
0.19999918308069295
0.7551111158799149
0.7857200913406429
0.7407158334036283
0.6958634787327359
0.7485435013223504
0.7696125016868419
0.7307215516901602
0.7200353961692341
0.7392557453465585
0.7387307565872533
0.17215215829872096
0.21212121222900446
0.18648320813964583
0.18437499998730666
0.23333257064623042
0.13333333330922176
0.16149338424072465
0.1834604570285477
0.21271812238390098
0.2192307433752464
0.7607941302578811
0.7790187577926901
0.6744883449015198
0.74331646509541
0.7333617791446487
0.788845964943063
0.7618422496831723
0.7848864207100902
0.7751069572977425
0.739414253052534
0.7121638615380917
0.6332205857005622
0.7303739947656451
0.6775078881300448
0.7029410275114912
0.6803187867396397
0.6937153101760695
0.7139150115123842
0.7029388074888749
0.6504503343260911
0.6171444418777949
0.6819989413212644
0.6919551390404847
0.6866392364149596
0.6158361520025528
0.680704249200452
0.6702912761354216
0.6468006411489667
0.6806304272398618
0.7104377625035598
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.34353129728053045
0.36317320945671777
0.34910101185040626
0.3270832973433791
0.35129744837506355
0.37315474247458025
0.3268634911457202
0.3404654125765514
0.3631881056402913
0.39164454581403546
0.33328182735349343
0.3448437147106921
0.3947205709487014
0.34584399984441905
0.33945143038294423
0.33895546407114463
0.35939062222954316
0.3675515850584726
0.3852759096772351
0.3638053213772241
