global_trust
0.5346693738786369
0.43904621042383285
0.4754151009440526
0.4600712419015539
0.480962728906846
0.5235904528286328
0.5332368189169351
0.5295355254304281
0.4943984464128622
0.4703833272312624
0.5680975139151587
0.5454637402109999
0.5542737229398339
0.5603564337781902
0.5578302119196407
0.195503430869554
0.14255708945103715
0.14520422198656832
0.14085595462606784
0.1439527609075756
0.6783796023073246
0.6449310873067892
0.6678178738949112
0.6040498098301141
0.6150958603603003
0.6738270901448151
0.6730437003967104
0.6507242740572851
0.64729520997166
0.6263633277926344
0.6336222121768836
0.6400242373420878
0.6135096613102925
0.6597824504064438
0.6449338587368493
0.0
0.0
0.0
0.0
0.0
0.580412917389158
0.5882068789635755
0.5564339145868669
0.5812097769453561
0.6111606656278518
0.5568953835394245
0.49892656318434153
0.5216529377213406
0.5558557368142932
0.5368272413933042
0.342977415026951
0.28433716766890715
0.2691621704594508
0.2748625772415294
0.3045415816349015
0.32252790983848006
0.2961235685338574
0.3420035211369313
0.29538511373933785
0.32737534592358
0.0
0.0
0.0
0.0
0.0
