global_trust
0.0030924542043963043
0.0031544888140024848
0.0033120851305697393
0.0030772474123601026
0.004751954505093561
0.003722330772403401
0.0034282022216652807
0.003413585415122647
0.004066830972302762
0.003226891259032314
0.002894172857998713
0.0036775500523188727
0.003133640008471944
0.004240056286229743
0.0029288066245424125
0.003190387320780201
0.0033545484998741097
0.00278913198293347
0.003242557010584561
0.003169119565228691
0.004369666740973294
0.0031840374765700428
0.0031107019168682124
0.0029304161186712425
0.0035561626129326156
0.0030878806892422955
0.0028582659404766233
0.003013367736745915
0.0031279731331335004
0.003375677522552931
0.0032429492339533443
0.003227439963224282
0.0036423847519414785
0.003481823991785316
0.0037710196843543297
0.02136160926880438
0.003033056620308621
0.003462627997760908
0.0036132681181222583
0.0029945238523658353
0.0030865682958810675
0.004079275435071608
0.004096296244277087
0.003029645113621682
0.0034551061694235476
0.003356417935748592
0.004002836462108912
0.0038487874350635934
0.0026040144274413644
0.003249735317125631
0.0030958988517201603
0.004087192958514201
0.004299548921037054
0.0037621692790975308
0.004130403060186522
0.0037324373006344756
0.004094419082910631
0.004360833052513049
0.0035608656700965523
0.003141168608152165
0.00304457805467256
0.003101821528701454
0.0030527849155592536
0.0031201293014650527
0.0036036114051190373
0.003940244305657076
0.0032513631990933414
0.0029605122734615383
0.003068494980006723
0.0035970714784627697
0.0035459108259555177
0.0040380360830658745
0.004598129556627353
0.0037075644963727016
0.0031915051982553144
0.0034739217153575675
0.022025796757580603
0.003165346924579623
0.0029630840681358077
0.02222802080206309
0.0031764465527553804
0.003648880462867967
0.003540197215782595
0.00421660925484051
0.003246669137201987
0.0030254711678237615
0.003253367906245129
0.0036958772593624948
0.00322731685621809
0.003595154107502909
0.003769296267714475
0.003308750739565014
0.0037703113987755848
0.00319711109678958
0.003881678157122593
0.0031527117849296763
0.0036767111614567877
0.0036349511476669134
0.0034170781510991888
0.0037174791344997595
0.0038589916936183745
0.003931776643714086
0.003672840625131159
0.002882342863128738
0.003833369774618132
0.0029105331837080053
0.003996747267995872
0.002798807819068526
0.0034257185216113473
0.0033249618734386907
0.0037398593844688694
0.003109787230307202
0.0034667277881858184
0.003127341053405311
0.003688602386333801
0.0030344876687194117
0.003874406685390871
0.003952230337731943
0.00308186668366344
0.0028377981181474223
0.003069896443895456
0.003413733727847335
0.0037550665817195268
0.003528302255440826
0.00323700591899653
0.003721632309199547
0.0032613819739433655
0.00358466638574815
0.0037552825114344573
0.00328661903978863
0.0036068704667479284
0.003168061363455014
0.02134198778081799
0.0043112104020766725
0.0034004705197884953
0.003262564164243483
0.0029884806386399104
0.00259314923393769
0.0023844164927572927
0.003934553426846809
0.0032585601627088327
0.0031151617974199378
0.003913226853815177
0.02154176719468601
0.0032537661108156695
0.0032081373682650858
0.0033597140591856956
0.0030769286785840865
0.0030603562308405747
0.0038221419035272554
0.022700298642625617
0.003398403300356468
0.003736041011971559
0.0030784597150963094
0.021932779595564035
0.003615233691357139
0.003246993560123453
0.003264704709463983
0.003565316894616047
